9	1187	3	1136329200
9	1188	3	1171494000
9	1189	4	1173222000
9	1190	3	1171234800
9	1191	3	1135033200
9	1192	4	1135206000
9	1193	1	1174777200
9	1194	4	1173049200
9	1195	0	1134774000
9	941	3	1153778400
9	1196	3	1137970800
9	1197	4	1137452400
9	1198	3	1171407600
9	1199	3	1171580400
9	1021	2	1171839600
9	1200	1	1172012400
10	1126	3	1149372000
10	1201	4	1184364000
10	1202	3	1340229600
10	1203	4	1343080800
10	1204	3	1187474400
10	1205	4	1141686000
10	1206	4	1175551200
10	1207	4	1186437600
10	1208	4	1339279200
10	949	3	1188943200
10	1209	4	1335132000
10	1210	2	1340920800
11	1126	3	1159480800
11	142	1	1159567200
11	1211	2	1182376800
11	1212	3	1141426800
11	1213	2	1159653600
11	1214	2	1181167200
11	310	3	1141599600
11	1215	2	1180821600
11	1216	4	1157839200
11	1217	3	1181080800
11	1218	3	1151445600
11	1219	3	1158962400
11	1220	2	1162162800
11	1221	3	1141513200
11	1222	3	1181340000
11	1223	4	1151618400
11	1224	4	1182031200
11	1225	3	1180908000
11	1226	3	1176069600
11	1227	2	1175896800
11	1228	3	1157925600
11	228	4	1151445600
11	229	4	1151532000
11	1229	4	1158012000
11	230	3	1164409200
11	236	4	1151704800
11	1230	2	1157752800
11	1231	2	1181772000
11	1232	3	1151618400
11	1233	4	1157752800
11	1234	4	1177279200
11	1235	2	1182549600
12	1126	3	1209592800
12	1236	3	1147212000
12	1237	3	1147298400
12	1238	3	1154988000
12	1050	3	1176328800
12	1239	4	1146866400
12	1240	0	1213480800
12	1241	3	1216504800
12	149	3	1212616800
12	316	4	1243980000
12	1242	4	1208728800
12	1243	3	1174258800
12	1244	4	1170543600
12	1245	3	1174345200
12	1246	2	1174431600
12	1247	4	1176760800
12	1248	4	1213394400
12	1249	2	1217109600
12	90	4	1144792800
12	1250	4	1143241200
12	1251	4	1173567600
12	608	3	1168729200
12	614	3	1208642400
12	615	4	1213999200
12	215	4	1215295200
12	1252	4	1213480800
12	625	4	1217109600
12	1253	4	1142204400
12	743	4	1215036000
12	1254	0	1226876400
12	1255	4	1143241200
12	1256	4	1174860000
12	1257	4	1175896800
12	1258	4	1221256800
12	1259	4	1216764000
12	1260	2	1173394800
12	1261	2	1175119200
12	1262	1	1212184800
12	56	4	1215208800
12	1263	4	1180821600
12	279	4	1146002400
12	1264	2	1143410400
12	1265	4	1180735200
12	1266	4	1144360800
12	1267	3	1138921200
12	1268	3	1138921200
12	1269	1	1212530400
13	1126	4	1210111200
13	1127	4	1210716000
13	1047	4	1222812000
13	1048	4	1223157600
13	1049	4	1223071200
13	144	4	1217628000
13	63	4	1203548400
13	147	1	1197500400
13	1270	4	1222293600
13	1271	3	1215900000
13	1272	3	1226185200
13	1273	0	1238364000
13	1274	2	1266361200
13	1275	3	1224108000
13	1276	4	1223244000
13	1277	4	1223330400
13	1278	4	1280095200
13	1279	4	1308693600
13	1280	4	1308866400
13	1281	4	1309557600
13	1282	4	1309730400
13	1283	4	1309298400
13	1284	4	1309989600
13	1285	4	1213653600
13	1286	2	1219356000
13	1287	4	1213653600
13	1288	4	1213480800
13	164	4	1214949600
13	28	4	1215122400
13	422	4	1226358000
13	1289	4	1224712800
13	1290	2	1219356000
13	424	4	1214690400
13	1291	4	1234047600
13	169	3	1256335200
13	1292	0	1256770800
13	1293	4	1203634800
13	1108	4	1217628000
13	176	4	1203634800
13	1294	4	1203807600
13	1295	4	1223416800
13	1296	4	1210111200
13	1297	3	1217714400
13	1298	4	1211148000
13	1299	4	1217455200
13	490	4	1217800800
13	1300	4	1203807600
13	179	4	1212184800
13	1301	3	1284847200
13	1302	0	1285624800
13	1303	4	1281304800
13	1304	4	1217887200
13	1305	4	1238536800
13	1306	3	1215900000
13	1307	2	1238450400
13	1249	4	1222725600
13	1308	4	1224108000
13	1309	3	1224626400
13	1310	3	1223762400
13	1311	4	1218492000
13	1312	4	1218578400
13	1313	4	1218664800
13	1314	4	1209765600
13	1315	0	1222293600
13	80	4	1203375600
13	81	4	1211839200
13	1316	3	1213048800
13	190	3	1220911200
13	191	4	1209852000
13	601	4	1203548400
13	193	4	1226962800
13	1317	4	1222725600
13	1318	4	1197932400
13	195	4	1203548400
13	1319	3	1214344800
13	1320	4	1203462000
13	1321	2	1212012000
13	1322	3	1244239200
13	1132	2	1211666400
13	1323	4	1219096800
13	1324	4	1197673200
13	1325	4	1213135200
13	1326	4	1218924000
13	37	4	1218837600
13	1327	4	1224540000
13	1185	4	1257375600
13	607	4	1214431200
13	1328	3	1215640800
13	1329	4	1237417200
13	1330	3	1218319200
13	209	4	1218232800
13	1331	4	1218146400
13	1332	4	1217973600
13	210	3	1226703600
13	615	4	1219183200
13	213	4	1218924000
13	1333	2	1232838000
13	619	4	1224540000
13	1334	4	1222639200
13	1335	4	1222725600
13	1336	3	1282082400
13	1337	3	1223935200
13	220	3	1215640800
13	1338	4	1224367200
13	1339	4	1220738400
13	1340	4	1267225200
13	1341	4	1269900000
13	1342	4	1270072800
13	228	4	1245448800
13	1343	4	1227135600
13	229	4	1245621600
13	230	4	1245880800
13	1344	3	1241820000
13	1345	4	1242684000
13	232	4	1197586800
13	1346	4	1222552800
13	1347	4	1242165600
13	235	4	1246312800
13	1348	3	1241992800
13	1349	4	1242856800
13	1350	3	1231714800
13	1351	4	1241733600
13	1352	4	1242856800
13	236	4	1245967200
13	1353	4	1242770400
13	1354	4	1243288800
13	1355	4	1207432800
13	1356	3	1231801200
13	1357	4	1242511200
13	1358	4	1243548000
13	1359	4	1286920800
13	1360	4	1235948400
13	239	4	1246140000
13	1361	3	1242252000
13	1362	4	1242079200
13	1363	4	1242597600
13	1364	4	1243116000
13	1365	4	1233356400
13	1366	4	1232146800
13	1367	4	1233183600
13	1368	4	1197846000
13	1369	4	1221084000
13	1370	4	1220997600
13	1371	4	1221170400
13	1372	4	1221084000
13	1373	4	1228258800
13	1374	4	1270245600
13	243	3	1246485600
13	1375	4	1236121200
13	1376	4	1210975200
13	1377	4	1306447200
13	244	3	1246917600
13	1378	3	1221256800
13	1379	4	1232319600
13	1380	4	1221343200
13	1381	4	1264201200
13	1382	4	1236294000
13	1383	4	1264460400
13	1384	4	1267916400
13	1385	4	1215554400
13	1386	4	1221429600
13	1387	4	1221516000
13	1388	4	1221429600
13	1389	3	1197586800
13	1390	4	1288130400
13	1391	3	1240610400
13	1392	4	1201820400
13	1393	4	1222207200
13	1394	4	1207173600
13	1395	3	1223935200
13	1396	4	1220392800
13	1397	4	1200178800
13	1398	4	1223676000
13	1399	4	1236553200
13	1400	4	1221602400
13	1401	4	1221602400
13	1402	4	1221602400
13	1403	3	1224280800
13	1404	4	1232319600
13	1405	4	1221688800
13	1406	4	1245103200
13	1407	4	1222120800
13	1408	4	1232406000
13	1409	4	1232060400
13	1410	1	1236726000
13	1411	4	1299279600
13	1412	3	1241560800
13	1413	4	1262041200
13	1414	4	1304632800
13	1415	3	1279144800
13	1416	4	1294354800
13	1417	4	1295305200
13	1418	3	1220479200
13	1137	4	1216764000
13	1419	3	1217196000
13	1420	3	1223503200
13	1421	3	1216245600
13	1422	3	1215813600
13	1423	3	1214085600
13	53	4	1258066800
13	1424	4	1216504800
13	1425	4	1220479200
13	252	3	1220133600
13	1426	4	1220652000
13	253	3	1216332000
13	1427	4	1215295200
13	1428	3	1213999200
13	1429	3	1216159200
13	1430	4	1214776800
13	1431	4	1220824800
13	1432	4	1209506400
13	1433	2	1220306400
13	1434	3	1219528800
13	1435	4	1214517600
13	1436	4	1224021600
13	1437	4	1220565600
13	1438	3	1210716000
13	1439	4	1220392800
13	1440	4	1210629600
13	1441	4	1209679200
13	1442	4	1215381600
13	260	3	1272232800
13	1443	4	1213740000
13	1444	4	1220824800
13	1445	4	1209679200
13	1446	3	1252620000
13	263	3	1216936800
13	1447	4	1209592800
13	1448	2	1216591200
13	1449	4	1220738400
13	1450	3	1220479200
13	1451	4	1274911200
13	265	4	1219874400
13	266	4	1219701600
13	127	4	1219096800
13	1452	4	1209506400
13	1453	4	1219874400
13	1454	4	1212876000
13	1455	4	1220911200
13	267	1	1232233200
13	1456	3	1220047200
13	1457	3	1223330400
13	1458	4	1320361200
13	1459	4	1275343200
13	1460	4	1275170400
13	1461	4	1274479200
13	1462	4	1256511600
13	1463	4	1287007200
13	1464	4	1291071600
13	1465	3	1294700400
13	1143	3	1211320800
13	273	4	1213394400
13	277	4	1211752800
13	17	3	1215727200
13	284	3	1227567600
13	1466	4	1211407200
13	1467	3	1227826800
13	285	4	1197586800
13	1468	2	1247522400
13	286	4	1219442400
13	1469	3	1233788400
13	1470	3	1227394800
13	1471	1	1247695200
13	1019	4	1243720800
13	1472	4	1274306400
13	1473	3	1211493600
13	1022	3	1197414000
13	1474	3	1227481200
13	1475	3	1275429600
14	1126	4	1326668400
14	58	4	1306188000
14	2	4	1308607200
14	142	1	1326841200
14	1476	2	1311458400
14	1047	4	1263596400
14	1048	4	1263769200
14	1049	4	1263855600
14	3	4	1310594400
14	144	3	1256076000
14	1477	1	1326150000
14	1104	2	1221084000
14	1105	4	1305064800
14	1478	4	1304373600
14	1479	4	1253311200
14	63	3	1253397600
14	1480	4	1329346800
14	1214	0	1327100400
14	147	1	1304028000
14	1481	3	1316728800
14	1482	3	1226703600
14	1483	4	1318802400
14	1240	4	1262559600
14	1484	2	1322694000
14	312	3	1332284400
14	1485	4	1302904800
14	317	1	1310335200
14	151	4	1262732400
14	153	2	1365458400
14	156	3	1336168800
14	1486	3	1322607600
14	1487	3	1332799200
14	1488	3	1309384800
14	1489	2	1309039200
14	1490	4	1316901600
14	327	4	1331247600
14	1491	4	1319493600
14	1492	3	1325545200
14	1493	1	1309989600
14	1494	4	1330383600
14	1495	4	1330902000
14	332	2	1339106400
14	1496	0	1327186800
14	335	4	1350597600
14	336	4	1348437600
14	1497	2	1362438000
14	1498	4	1359846000
14	1275	4	1313100000
14	21	4	1311285600
14	398	4	1313359200
14	1499	4	1331679600
14	1500	4	1324249200
14	1501	4	1300489200
14	1502	4	1333231200
14	1503	4	1300402800
14	407	4	1381010400
14	1504	4	1364425200
14	1505	4	1322002800
14	1286	3	1312840800
14	1506	4	1308693600
14	1507	4	1254693600
14	1508	4	1303768800
14	164	2	1310940000
14	1509	2	1303941600
14	1510	2	1313186400
14	1511	0	1313532000
14	1512	4	1312236000
14	1513	4	1303509600
14	1514	4	1264460400
14	1515	4	1323039600
14	1516	4	1332543600
14	1290	4	1312495200
14	1517	3	1264546800
14	1518	4	1316556000
14	434	3	1364940000
14	435	4	1265410800
14	1519	0	1301868000
14	1520	4	1305756000
14	1521	3	1380492000
14	450	4	1327878000
14	1522	4	1320361200
14	452	4	1317333600
14	1523	2	1264201200
14	1524	4	1322780400
14	1525	4	1314050400
14	1526	3	1327791600
14	1527	4	1328137200
14	1528	4	1316210400
14	1529	4	1309557600
14	1530	4	1309471200
14	1531	3	1323903600
14	1532	4	1347919200
14	1533	4	1342821600
14	477	4	1382565600
14	480	4	1349042400
14	1534	2	1379973600
14	1535	3	1254348000
14	1536	4	1324681200
14	1537	4	1302991200
14	1295	4	1317420000
14	1538	4	1299711600
14	1539	4	1323212400
14	1540	3	1317679200
14	490	4	1312495200
14	179	3	1219269600
14	180	4	1310248800
14	491	4	1300230000
14	1541	4	1261522800
14	1542	4	1317938400
14	1543	4	1312408800
14	1544	4	1334095200
14	1303	4	1333836000
14	1545	4	1323990000
14	493	4	1346882400
14	1546	4	1372802400
14	1304	4	1222466400
14	571	4	1352156400
14	1130	1	1376776800
14	186	4	1255298400
14	1547	4	1256684400
14	1311	4	1320966000
14	1312	4	1321225200
14	1313	4	1321398000
14	1314	4	1321916400
14	1114	4	1314396000
14	187	3	1256162400
14	80	4	1255039200
14	1062	4	1312322400
14	189	4	1252360800
14	1316	4	1239487200
14	1548	4	1320274800
14	1549	3	1221948000
14	1550	0	1260658800
14	1551	4	1305928800
14	191	4	1303596000
14	193	3	1314136800
14	1552	4	1220824800
14	1553	3	1226703600
14	34	4	1322262000
14	35	4	1308520800
14	1554	2	1259794800
14	1555	4	1258412400
14	1556	4	1305496800
14	1557	4	1317592800
14	1558	3	1256421600
14	1318	4	1254002400
14	1559	2	1262646000
14	196	4	1255816800
14	1560	1	1304028000
14	88	4	1303336800
14	1561	4	1305583200
14	1562	4	1256335200
14	1563	3	1255125600
14	1564	4	1308780000
14	90	4	1261609200
14	1320	3	1259103600
14	1321	2	1314309600
14	1565	4	1255384800
14	1566	3	1325026800
14	1567	4	1325977200
14	201	4	1306101600
14	1568	4	1336514400
14	1322	3	1258585200
14	1569	3	1221948000
14	1132	4	1260313200
14	1570	4	1260831600
14	94	4	1219701600
14	604	2	1256511600
14	1571	4	1335132000
14	1572	3	1340316000
14	1573	4	1340143200
14	1574	4	1315951200
14	1575	4	1316124000
14	1576	3	1263337200
14	1577	4	1263250800
14	1093	2	1263423600
14	1578	1	1258758000
14	606	4	1327964400
14	1579	4	1253743200
14	1580	4	1315778400
14	607	4	1368482400
14	1581	4	1314655200
14	1582	4	1255471200
14	1583	4	1254866400
14	208	3	1257721200
14	608	2	1257894000
14	1329	4	1312063200
14	611	4	1375740000
14	1584	4	1313964000
14	1585	2	1315260000
14	1586	0	1305237600
14	612	3	1339624800
14	615	4	1318716000
14	97	3	1305410400
14	617	4	1319320800
14	619	4	1257807600
14	1335	4	1259708400
14	215	2	1219528800
14	216	3	1260399600
14	626	4	1347400800
14	1587	4	1264028400
14	630	4	1314828000
14	1588	3	1257462000
14	1589	4	1325718000
14	1590	4	1263078000
14	217	1	1311804000
14	1591	4	1315432800
14	1592	1	1262905200
14	1593	2	1259881200
14	1594	4	1375308000
14	636	4	1373320800
14	1595	4	1317938400
14	638	2	1357772400
14	1596	3	1309816800
14	1337	4	1311199200
14	640	1	1300057200
14	642	4	1309730400
14	644	4	1377208800
14	646	4	1318629600
14	1597	4	1308952800
14	1598	4	1324508400
14	1599	4	1329087600
14	1600	4	1327618800
14	1601	4	1351638000
14	1602	4	1338156000
14	653	4	1328396400
14	1603	2	1353625200
14	1604	4	1335650400
14	1605	4	1329865200
14	1606	4	1331420400
14	1607	3	1383606000
14	1608	4	1353106800
14	657	4	1349560800
14	1609	3	1379455200
14	1610	4	1352674800
14	1611	1	1363820400
14	662	4	1355785200
14	1612	3	1373839200
14	663	2	1377727200
14	1613	4	1374271200
14	40	3	1260918000
14	1614	4	1265324400
14	1615	4	1316037600
14	1616	2	1308866400
14	1617	4	1314914400
14	1618	4	1256598000
14	105	4	1320015600
14	1619	4	1257548400
14	1620	4	1361919600
14	1621	4	1300575600
14	1622	4	1301007600
14	1623	1	1301695200
14	1624	3	1258326000
14	1625	4	1254607200
14	1626	4	1254520800
14	43	4	1265497200
14	1627	4	1299366000
14	1628	4	1331766000
14	1629	3	1256857200
14	1630	4	1305151200
14	1631	3	1255730400
14	1632	0	1312581600
14	1633	4	1321570800
14	1634	4	1252965600
14	1635	4	1253829600
14	1636	4	1336341600
14	1637	4	1304632800
14	1638	4	1316124000
14	1639	4	1253138400
14	1640	2	1315692000
14	1641	4	1258239600
14	1642	4	1314914400
14	1643	4	1251842400
14	681	4	1257030000
14	1644	4	1304200800
14	1645	1	1371333600
14	226	4	1263510000
14	1646	4	1326236400
14	1647	3	1327186800
14	1648	4	1254175200
14	741	4	1314309600
14	1649	4	1313445600
14	760	4	1262300400
14	766	3	1257375600
14	780	4	1257289200
14	1650	4	1360364400
14	1651	4	1358809200
14	1652	4	1316383200
14	1653	4	1328828400
14	1654	4	1314223200
14	810	4	1314741600
14	1655	4	1320879600
14	831	4	1323730800
14	843	4	1351116000
14	1656	3	1330642800
14	1657	1	1309903200
14	1658	4	1323212400
14	847	4	1320620400
14	1659	2	1366927200
14	1660	4	1343944800
14	1661	2	1378245600
14	1662	3	1222466400
14	1663	4	1249423200
14	1664	3	1219269600
14	1665	3	1219442400
14	906	3	1222466400
14	1666	4	1381528800
14	1667	2	1384124400
14	1668	3	1383087600
14	1418	4	1313704800
14	1669	3	1219528800
14	11	4	1256770800
14	1670	4	1310508000
14	1671	4	1313013600
14	1672	4	1312754400
14	51	4	1299884400
14	1673	4	1306274400
14	53	3	1219442400
14	1674	4	1328310000
14	1424	4	1323990000
14	1675	4	1219788000
14	1676	4	1257202800
14	1677	4	1299193200
14	1678	4	1263164400
14	1679	4	1260745200
14	253	4	1319234400
14	1140	4	1310162400
14	1427	4	1322089200
14	1680	4	1326322800
14	1429	4	1256943600
14	254	4	1221948000
14	1681	4	1311631200
14	1682	4	1304805600
14	1683	2	1260140400
14	1684	3	1310421600
14	1685	4	1256248800
14	1437	4	1313877600
14	123	3	1254434400
14	1686	2	1265583600
14	1687	4	1346364000
14	1688	4	1259967600
14	1689	4	1367964000
14	1690	3	1326495600
14	1691	3	1257116400
14	1692	4	1320361200
14	1693	4	1370815200
14	1694	4	1330038000
14	1695	4	1253224800
14	1696	4	1311026400
14	1697	4	1263942000
14	1698	4	1319666400
14	263	3	1226703600
14	1699	3	1254780000
14	1700	4	1316469600
14	1701	4	1316642400
14	1702	4	1311112800
14	1703	4	1314568800
14	1704	4	1310853600
14	1705	1	1328569200
14	127	4	1374789600
14	1706	4	1250719200
14	55	4	1310680800
14	1707	3	1311544800
14	267	4	1362870000
14	1708	1	1310076000
14	1709	4	1324594800
14	1710	3	1311285600
14	1711	2	1357254000
14	945	4	1313791200
14	128	4	1242424800
14	1261	4	1265238000
14	949	4	1329519600
14	1457	4	1320966000
14	952	4	1311717600
14	1712	4	1304978400
14	954	3	1304460000
14	957	4	1303682400
14	958	4	1337464800
14	959	4	1385074800
14	1713	4	1318543200
14	1714	4	1324681200
14	970	3	1315173600
14	1715	4	1261436400
14	975	4	1315605600
14	1716	3	1323558000
14	978	4	1311890400
14	1717	4	1260486000
14	983	4	1376258400
14	1718	4	1327014000
14	1719	4	1319925600
14	1720	4	1322175600
14	1721	4	1319148000
14	1722	3	1320102000
14	1723	4	1316815200
14	1724	3	1363474800
14	991	4	1304978400
14	1725	4	1354143600
14	1726	3	1358290800
14	1727	4	1359327600
14	1728	4	1370296800
14	1729	1	1372284000
14	998	4	1318975200
14	1730	2	1367445600
14	1731	4	1384642800
14	1732	2	1309125600
14	1733	3	1325890800
14	1734	1	1371765600
14	1735	4	1335045600
14	1736	4	1313272800
14	1737	4	1313618400
14	1002	4	1356217200
14	1738	4	1327446000
14	1739	3	1339452000
14	1740	4	1356822000
14	1741	3	1369000800
14	1009	4	1366495200
14	1742	4	1305151200
14	56	4	1261004400
14	272	4	1261350000
14	1743	4	1306274400
14	1744	4	1254261600
14	1745	3	1255644000
14	1746	3	1259017200
14	17	4	1312927200
14	130	4	1254088800
14	131	4	1339797600
14	1747	4	1306015200
14	1748	4	1260572400
14	1125	4	1261090800
14	1016	4	1261263600
14	1749	3	1255989600
14	1750	1	1325804400
14	1751	3	1325631600
14	1752	2	1325113200
14	1753	3	1325199600
14	1018	2	1253916000
14	1754	4	1315519200
14	1019	3	1315864800
14	1755	2	1264719600
14	1756	4	1317074400
14	1757	4	1326582000
14	1758	4	1255903200
14	1759	4	1319752800
14	1760	4	1322262000
14	1761	3	1333404000
14	1762	4	1315346400
14	1040	4	1360882800
14	1763	2	1337205600
14	1764	1	1334613600
14	1210	4	1354748400
15	1765	2	975884400
15	1766	1	973465200
15	1767	1	982537200
15	1768	4	971820000
15	1769	1	980118000
15	281	2	970524000
15	1770	3	975625200
16	1765	2	977439600
16	3	4	978476400
16	145	4	963698400
16	19	4	988840800
16	1479	3	967154400
16	1771	3	965772000
16	70	4	965772000
16	1107	4	978994800
16	1288	3	982450800
16	1772	2	989186400
16	76	3	1014591600
16	417	3	1021845600
16	1773	4	1014764400
16	5	2	982105200
16	1774	2	965253600
16	1775	4	962834400
16	190	3	963612000
16	83	4	963698400
16	192	3	963698400
16	7	4	1030399200
16	1554	2	994802400
16	86	2	1012431600
16	1776	3	1016406000
16	1777	1	1026079200
16	1778	3	1001196000
16	1093	3	996357600
16	1779	3	963525600
16	97	3	1019599200
16	1780	2	963698400
16	1781	3	965858400
16	1782	4	969573600
16	1783	3	984870000
16	1784	3	993074400
16	222	2	1001282400
16	1785	3	1001973600
16	1786	4	1019944800
16	1787	2	1016146800
16	1788	4	979254000
16	1789	3	990655200
16	1790	3	988149600
16	232	4	985557600
16	1791	2	983314800
16	1116	4	982623600
16	1792	4	983055600
16	1793	4	963525600
16	1794	3	963439200
16	1795	3	986162400
16	51	4	967154400
16	1796	3	1028325600
16	1259	4	967154400
16	1797	3	988495200
16	1798	4	1003356000
16	1799	2	1032386400
16	1800	3	987717600
16	1801	3	992642400
16	1194	4	963525600
16	1802	4	991605600
16	1770	4	978476400
16	285	3	1023832800
17	1	1	966204000
17	1803	4	998604000
17	1293	4	994024800
17	1774	3	966549600
17	1554	1	994716000
17	1804	4	993420000
17	1805	4	999554400
17	1121	3	966204000
17	253	3	992815200
17	1140	2	993852000
17	1806	2	1028066400
18	1	4	1003528800
18	19	4	1004569200
18	61	3	1025906400
18	1807	3	1139958000
18	1808	2	1118613600
18	1809	3	1031954400
18	1810	3	1003960800
18	1811	2	1001628000
18	77	3	1076454000
18	1812	4	1124056800
18	1775	4	1001368800
18	1813	4	1003269600
18	6	4	1005174000
18	1814	3	1023487200
18	1815	1	1048806000
18	1816	3	1121724000
18	1778	2	1037746800
18	611	2	1150408800
18	98	4	1043017200
18	1817	3	1004655600
18	1818	4	1002837600
18	1819	2	1012604400
18	1629	3	1012690800
18	1631	3	1003010400
18	675	3	1145138400
18	1820	3	1074380400
18	1821	4	1009839600
18	1822	1	1008889200
18	1678	4	990309600
18	1823	4	1006210800
18	1824	4	1061676000
18	1825	3	1005692400
18	1826	4	1162162800
18	1827	4	1055282400
18	945	3	1174431600
18	1745	3	1004828400
18	1828	4	1005692400
18	1802	0	991778400
18	1829	2	1036450800
18	286	0	1037314800
18	133	2	1096063200
19	1	3	1080597600
19	1050	4	1080169200
19	1051	4	1076367600
19	1830	4	1085608800
19	1084	3	1085695200
19	1831	4	1076194800
19	1832	2	1161295200
19	1536	4	1085522400
19	1294	4	1086127200
19	1833	4	1105570800
19	1834	4	1126821600
19	525	4	1172962800
19	83	3	1081116000
19	1835	3	1109286000
19	1836	3	1085004000
19	89	3	1090447200
19	1837	3	1102806000
19	1838	0	1116367200
19	1839	3	1042758000
19	102	4	1128981600
19	1840	2	1042153200
19	1841	4	1100905200
19	1842	4	1046646000
19	1843	4	1088546400
19	1844	4	1091138400
19	1845	3	1097445600
19	1846	3	1097877600
19	1847	4	1101510000
19	1848	4	1102892400
19	1849	4	1111359600
19	1850	3	1160863200
19	1851	2	1131058800
19	1852	4	1110927600
19	1635	4	1111705200
19	1853	4	1119823200
19	1854	4	1111960800
19	1855	4	1138575600
19	1856	4	1140044400
19	1857	4	1101423600
19	1858	4	1180735200
19	1859	4	1082325600
19	1860	4	1133132400
19	1861	3	1171321200
19	1862	3	1173567600
19	1863	4	1135292400
19	1864	4	1135551600
19	1865	4	1108681200
19	11	3	1046991600
19	1866	3	1042326000
19	1676	4	1080511200
19	1867	4	1094076000
19	1868	3	1093816800
19	1869	4	1138143600
19	1870	4	1043967600
19	1871	4	1083276000
19	1872	4	1079823600
19	1688	4	1080943200
19	1873	3	1129500000
19	1874	3	1100991600
20	1875	4	1122069600
20	1807	4	1083016800
20	1876	2	1225926000
20	1877	3	1101164400
20	420	4	1137798000
20	1878	3	1072479600
20	1879	4	1255989600
20	1880	3	1247781600
20	1881	3	1225926000
20	1882	3	1303423200
20	1883	1	1251324000
20	1093	3	1218060000
20	1884	3	1054677600
20	111	4	1081202400
20	1885	4	1152655200
20	226	3	1248559200
20	1886	4	1249509600
20	774	4	1248127200
